customer_id,store_id,external_customer_id
"635a1208-2247-472a-85a1-79d5bede487d","f48a7b49-7e2b-4285-a922-9a9f6f3aaaaa","C0RXCD8TXRHEF5MBKDRXQ6C1FC" 
"b162b15d-b96b-4a5a-bc85-a9f1f1c61435","5ba2265e-1256-4506-b120-66996d72df10","K40H3XK2RGEQ22FJD7Y3MYGRPG" 
"f3ad0044-b696-44c0-8a9c-c556b6afcfe4","fc48b595-4a66-4a9a-a5fd-b8249bb3cc4a","CBP954XNNH5DZ93G6207YV7DNW" 
"4a493b6b-811e-4d8e-a3b9-2632caf14659","cf6abee8-89dc-47b5-9360-2ea8d49b34d6","F51WWD3082G1CGYBW8CQ529ZQC" 
"6fcbb904-1862-49d9-b8a0-4f91530e676a","ac4ba8b2-77db-425e-8d01-5e635069138d","SGMB7G2AHHRN156NC7BBSN48K0" 
"b00cee35-f210-42bb-a02e-6da4972ba41f","eccdb3dc-9d58-40ef-acc7-306ff57cc05b","T6VSVB1STJ76FMNPEKKQ6MTCQ4" 
"63335c64-4261-46d3-bb0d-97a7a77ca75d","8ef6c39e-2bda-40d2-9fb6-844a117eafb4","37E2SR98TGED8FQVEEHEFZCK4W" 
"37818f8d-4180-44d0-a9e9-8927f84e884a","ac4ba8b2-77db-425e-8d01-5e635069138d","4KKW9753KJ0MVSHXGKHSM4FXT0" 
"0bfb6b65-183b-478c-bb9c-10b6d3dbcd26","c121c873-a8f4-49ca-aff3-a74dd79843dd","33JF58HPCNR227RZK7020DQSBM" 
"103b563b-a2cd-4ebb-b92c-ad82029b4733","b4c33c8b-60c0-466d-98df-3d9388161925","MD2MD1T243BNSJTZ73YYRJ2VY0" 
"6362ff60-49c1-445a-bac7-523128a8fc44","1acd9af7-fd30-4f73-860f-5d0335ac6d76","Y8W840JD5GPSQ8GP5Z2J16G3TM" 
"78c6260b-b7f3-4cf5-9ded-30454653d08f","ac4ba8b2-77db-425e-8d01-5e635069138d","WPKJJT66QYMW65JGE8795JT4YR" 
"7086823b-dfad-47d6-98e1-957f7b0784a1","d0b1a6d3-b6f1-44e9-ac1d-7d6c8488db5a","4KX983GWRRP007HXJZ5M0ETK2W" 
"3b4289d2-f8d2-4205-8452-92f584a054cf","1acd9af7-fd30-4f73-860f-5d0335ac6d76","X4G91K0AQ12WH2ZCDSNWS4RE8M" 
"5a1eb1be-bd92-4c56-8018-080af223830d","7b031c44-8c0f-43fc-b490-777b3491c123","KH959WW4ANWQYQX9J276R65GG0" 
"cb273b63-6a17-45af-912d-0f46e17d7257","7f94a33b-3333-4b74-a1c0-a5230e371fa4","E41HTGQRJJKWCEYQE477PTPWW8" 
"8520e4cc-8cab-476d-81fd-6761a29bd978","ac4ba8b2-77db-425e-8d01-5e635069138d","5XYJ20SPZGH4YG87CKJBQ14KF0" 
"ef0d0762-a5f7-4168-9e90-88d029102e23","ac4ba8b2-77db-425e-8d01-5e635069138d","NN2GYDRJFVP6T7PMTAZJKW6DRM" 
"0c080386-51ea-4f0f-810a-4b81d923c360","ac4ba8b2-77db-425e-8d01-5e635069138d","JAF9E7G2C16FJPA9X2V012AMV4" 
"88c3b2c8-1688-433c-9067-8a1727ae7b80","da8eea71-1567-4587-967a-3692c37c4ec8","9FNNH1VG2D4D53BYZ5Q0B2T4DR" 
"c321609f-a15d-440b-9206-a91d05f52378","2b02c855-2272-4fd0-b580-920d7f0e7cd7","A2KY51XR8S3FX5B711CSMN733C" 
"9fa7d57d-5557-4722-bdc3-2426bac97731","b75a8d0c-d44d-4c67-80e0-84bb4b8f703b","CVQ7W9ZWKX03H6NBZDRGZSFPTR" 
"3329a2e7-914f-438b-bff4-ae28d7a32e5c","ac4ba8b2-77db-425e-8d01-5e635069138d","6TZYGNSKMW39ZHVX7PNVFN5YZM" 
"f997bc2a-88a9-4ea4-bcd0-30aebd060874","f48a7b49-7e2b-4285-a922-9a9f6f3aaaaa","6K3AJSKM7XGX88ZMEKPB2QSGZC" 
"5824adfb-5f39-425d-b571-85398f18d738","62d2cbf0-151c-4959-b31a-de157cabec86","N3AMNRJY1BXX77C25YN4GJJ8BG" 
"5269e8c9-9b43-4af7-ab7e-1acedf5d69c9","ac4ba8b2-77db-425e-8d01-5e635069138d","XSRXRM2WN14YGVKN381F7A6CWG" 
"e956e9f2-0e0d-43d7-9a93-7fe55cc7c512","ac4ba8b2-77db-425e-8d01-5e635069138d","RR0NTT8DAHXDQC663VT8V52H14" 
"a5f2fdc2-d103-4d71-bd0d-9511228e1237","ac4ba8b2-77db-425e-8d01-5e635069138d","R0B5KYB06NAE6ZCKXXE0FZ7QMG" 
"ebaad944-cd9c-4ac3-a552-fa5d2c3b3d2f","ac4ba8b2-77db-425e-8d01-5e635069138d","Y9MWHBPFKWYDHQX1XSA7T1R1K0" 
"6fc4136a-db88-4c42-98b5-e4bde868e729","9e94dc84-343c-4d49-9fdd-e7be5667ec38","WD34C36VW2X7Y6QYKPMTN0FPKC" 
"71830de0-2505-4ed8-8893-daf8e3c63875","ecff9bbd-43df-4346-8c95-2cee6beb5350","5F2PG8MRJ0J162ZN75ZJJTNYKG" 
"f98cd279-f66f-4589-9e8c-92cf0e8a3914","ac4ba8b2-77db-425e-8d01-5e635069138d","5CZ7ZGJK1Q46BXCQQAT3CWPGM0" 
"3143d7fe-4ced-465e-9689-155bf3e55239","811a812b-f2ac-48e5-b3f4-7f33bc981f68","KC4FECQGMBS5XSDX6TF3TWJDPC" 
"7e0270e0-82ea-459b-a8c1-2f314a8b5dab","1acd9af7-fd30-4f73-860f-5d0335ac6d76","EK3R3PK365XA8MTWDBYRQQA5Y8" 
"42547683-cb85-4812-8941-b5a962288d9d","ac4ba8b2-77db-425e-8d01-5e635069138d","FRN1E3Y64JBESAXYWA346TT2CC" 
"3aa788cc-f407-4afe-ba1c-8b2a76755cbe","deecc38c-5f61-4d88-8cba-44dd26ca4e79","HPK33VJDRS36QB2JATDN5SAWG0" 
"55d821b0-7006-4d86-a3a6-f227a742d83e","ac4ba8b2-77db-425e-8d01-5e635069138d","1CSKZC9AY4HYDK3YENJQVFN8KR" 
"5cf4ea02-00ce-43d0-b2b5-5e035e7f417a","96487ab9-01d2-4e9a-953e-c78f75101ddc","864VWM07T3MHTG5R5VZRAMRRH0" 
"7d71402e-a697-4356-bd53-670458ad995c","2b02c855-2272-4fd0-b580-920d7f0e7cd7","PC7C4YDGG81Y6C0PPXJBPGKZBR" 
"af9a53ca-d4bc-48f8-a799-01be85e63b14","ac4ba8b2-77db-425e-8d01-5e635069138d","YGWDJW6QA9RJABYB5H8Z3RJGVM" 
"b2935f1f-d00b-4546-8193-e6d96629da6d","b4c33c8b-60c0-466d-98df-3d9388161925","0PTR63DBJ5D3E1QN7T0P5AYRTG" 
"cf65d9a0-2fd7-4e79-b202-f1f18e88d959","ac4ba8b2-77db-425e-8d01-5e635069138d","066THZG8Y4NYFB187ATAF0J1EG" 
"8c31563c-ecc6-4ab1-973d-0db95e4a89e9","1ada5db8-5c5f-4c4c-98d8-22489d0f722d","6PTAS88T08G3DVGSW9CD1Y11GG" 
"cdb12aa8-ba61-4ae5-8c13-8f6f1fb70388","15a343cb-b0bd-4887-b12e-d8700a2a68e6","1JQT9WJY0BG5PY8ESGWPK2022C" 
"407c2f5d-4255-4e49-9229-b1592fd918af","ac4ba8b2-77db-425e-8d01-5e635069138d","387VN7NE98VV802XYHZX3MQNW0" 
"301bd4fb-f0f3-4d56-9221-9693a8226ad3","ac4ba8b2-77db-425e-8d01-5e635069138d","J5KV3N5YH94QFRQA6QB2B8T8J4" 
"7d14c35b-f6e0-4859-bbfe-2970b6812b68","ac4ba8b2-77db-425e-8d01-5e635069138d","2W2NYGMC05YN6RB3BW3BGQWM5R" 
"eda12a9d-98cd-4f4c-8dbf-f726bd0654d8","93fec085-3b8d-4f3a-8296-3deb16386e02","W5Q6EAP5HYX1ANHEB88JR9Q0W8" 
"e780379d-3205-4eee-8104-9c1941aac65d","726a81cc-fe59-46a2-81ec-eb2267c4e007","SAAHWCDDGH12348EBS8MBJ6Q60" 
"f57440e3-ff39-47b3-b6b9-71aa1a2583ac","33ed88e2-52e8-4d97-8f8b-026f5b1339d2","XABCBY6JCDEX7DKS1D36Z0EWQ8" 
"fadbe0ca-2443-47dc-b919-0065ea746727","079741e8-1122-478d-91fc-b3680725736e","0402TWGQ093XV26NJ4T5C3A5EW" 
"00ea0d71-9f0d-4510-a409-543bac9116e7","0d45f33c-5247-4451-aa26-abeb6323f5e5","PTDBJ15BT4PYSMG3MXFQS3F70R" 
"a1a122a0-7508-4cdf-a0d1-13c48240fad9","33ed88e2-52e8-4d97-8f8b-026f5b1339d2","YAH13GYEBXJABM394GAVFTPS2G" 
"3c645ae4-c612-4b83-9737-104650305d67","41aa5f39-37da-4159-afd3-affd729b3dfe","XDZTPX1QYVTVF0TQ7GH15QPQMM" 
"e9d211bf-d679-479a-89b1-e5cf0e6b6e1f","7b031c44-8c0f-43fc-b490-777b3491c123","G9BZY1J0MD6B30W0FMNQ0ASGC0" 
"2049caa3-d043-4486-a9a5-088e2481e0b0","da6ca92c-4aab-449a-b8b4-5b136913c77d","TTSGBYC22DHYZD4E5KWR61BTFR" 
"bdd0c169-0132-4b31-9766-c85f476082e6","7b031c44-8c0f-43fc-b490-777b3491c123","D98WMDXFGSPZ3QS8NYN4EYA42W" 
"65f82176-8f19-406c-81f3-78a2368ab094","ac4ba8b2-77db-425e-8d01-5e635069138d","9HT14HTWSNK4WKYM3BCSY8TZ7M" 
"06cbed89-0aaf-410a-9ad7-52a1e13e5628","f7576f30-270e-4f19-ac08-ebf348a58490","WR54RZBVMW4TXPDK4FHYBB5NY0" 
"f849a30c-b322-4205-8030-8c19e7195853","2960c457-4bc3-4e45-add9-6a1e2c873a52","QN5DKE3QQRXNPQM3BZJPF6K53M" 
"b26b2d1f-0f19-4897-9eed-34644f750da7","ac4ba8b2-77db-425e-8d01-5e635069138d","FG8WMMN935RCFKRKDMY4ACBV6W" 
"2bd9e1ee-519f-422f-a188-623f471a8685","1ada5db8-5c5f-4c4c-98d8-22489d0f722d","8CR4J71PXJRSG1M258K92H82C4" 
"68150a23-873a-42e6-a50a-40fcfb9ab8a1","b75a8d0c-d44d-4c67-80e0-84bb4b8f703b","XTE31NM8PK2Y4ESAPDV8DSJ5GM" 
"2a7bcdca-5b5d-4480-ac81-a7fe91a823eb","318ab329-1c7d-4761-a63b-4a4b349f5e3d","JCFDV3K07BJCY1VA7R7S00PA6W" 
"304d5b2b-69bd-460a-86e1-25e8dfea3373","fc48b595-4a66-4a9a-a5fd-b8249bb3cc4a","B1YXMBVF813PFBHJBMPT3TGXAW" 
"bce6a719-53a2-4608-9f17-d403d7286fa5","970a6acc-85c7-4196-89b3-5553fa1b7b95","N51DV191HR82A2E0F74R5Q0CD0" 
"0155df17-bf64-448d-ac24-f32700047f56","6bbd8250-2675-4855-8916-5fdfc9d96d0a","K6P0B5TZ6V41MVFTP2GYCDDFDC" 
"2caa3641-ea22-4f86-9867-88bd8c9421cf","7c994a40-b3cd-41d6-b193-e53d994d7bed","V8C7AN4BGHZ4T3MW30RDE1ZAPC" 
"e658cf5d-df36-456a-8821-2320c4881d95","7f3cf81f-65d3-47ea-a513-63c05988a04c","7PZ9F1D7QAAWAXTGJR95C5F49R" 
"68075111-c29c-4ba6-8c9e-5c966250e468","7b031c44-8c0f-43fc-b490-777b3491c123","V7PGVYXD0WY01NK7MBSPF7ZMY8" 
"eb1ef590-c343-45e2-a8e7-9b3d09b9fc99","1ada5db8-5c5f-4c4c-98d8-22489d0f722d","ZR2TG4PYSH33V76WQWBQ9TJCW0" 
"d5dfa0f2-bba6-4702-ac7f-d36b7e13d38e","7c994a40-b3cd-41d6-b193-e53d994d7bed","PFHRWGAWX572SFHHX6JHP471NR" 
"d4c55382-458d-427c-bad1-b95d5842f0fe","7b031c44-8c0f-43fc-b490-777b3491c123","SFECZ6FRKSBT05Z343686SQTVW" 
"92a07ac7-380e-41f0-924a-f95f78a28aa8","ac4ba8b2-77db-425e-8d01-5e635069138d","AXE3NSFHNWSZ2F12R6CS8K03MW" 
"dc094199-01de-4b85-bd19-c9f68ad03e39","ac4ba8b2-77db-425e-8d01-5e635069138d","VQNC3X9K3NBHJEQX7G61DW09Z4" 
"da96cd03-cb08-4dd0-99c8-9e3fc713d510","14294efd-70a7-4732-aa1a-15dd1f9ecc64","0P68VPVY11689BDV1FVF4D2SF0" 
"abba483e-25b9-4565-8e50-4779ee3c985e","b4c33c8b-60c0-466d-98df-3d9388161925","ZVP4FZTB0QKHG32C8XFJT0EXZ4" 
"b5a39670-9e80-41ef-abba-8d49626dad86","7b031c44-8c0f-43fc-b490-777b3491c123","DT7WVRJCR4S90GBX2QMF03KYD4" 
"797cd497-b073-4cb5-8249-949181be39e5","e2e26b6e-fb4c-48a7-951c-e356a89ff046","PC4T0Z48VE9N8B5BJ8BWPJ3CJW" 
"4732a0ad-c6f2-4ad7-91fd-e105c84a2e67","ac4ba8b2-77db-425e-8d01-5e635069138d","8BE1041V5D4WS7T5G9MYF28K9G" 
"369dfdab-b66a-4061-9373-d01f8f885148","7b031c44-8c0f-43fc-b490-777b3491c123","RN10APT12W5AZAVX5YGAPHJBDR" 
"12c951e2-8ac0-44d6-aad4-6f7536ffca1a","ac4ba8b2-77db-425e-8d01-5e635069138d","1SR1YQBQDR1QNPSKAWK0KY7V1M" 
"e8b0743b-e9d7-4eb2-9bb5-f1227d4eaa31","ac4ba8b2-77db-425e-8d01-5e635069138d","7E81W6DDX19KRGF5VWND74KSNM" 
"e4db37cc-c086-4ef3-a506-76f7d6f9f1bd","ac4ba8b2-77db-425e-8d01-5e635069138d","7CT6CWG6DRGGEEVDM2HKKT11J0" 
"5f6b0ea6-73e6-47e5-b6b0-0fb86e4008a8","3fe90407-9c60-4730-84ce-3d25d3ea5625","CEW05PA67MZ5CNJM09RCH8DD7G" 
"7fbf3e70-98eb-4ba7-89c2-011bde74cb93","ac4ba8b2-77db-425e-8d01-5e635069138d","HZJHKWX6NQNJCNX2XXDD0FRP40" 
"a960e597-0070-41b5-84a9-084e0758e373","81b39edc-2139-458b-b8b2-d1d5eda94fc0","WM6MPY60MA1XEDG2RV3YRB6Q7C" 
"95abe325-0914-48c8-ab2c-b083e595e5e8","723676ec-eafc-4728-b90a-5e25cbc2de04","JWW0EQ1275BAWJWNV7TJ2XEZR8" 
"5f112cd4-f07b-4685-97b8-c5d0278c6995","f2f986ff-251f-4078-8fad-8621422d7b73","365BG4NGSAC4BQ88RCZRJZS90W" 
"6e0f439b-ad03-47ba-8421-eb6b4da86648","b4c33c8b-60c0-466d-98df-3d9388161925","SCTM9RK5651Q5A8H59JXGB7AA4" 
"cd3b7b0c-f1aa-4ee5-9e63-fd608f2020a9","7f3cf81f-65d3-47ea-a513-63c05988a04c","3VKSXV0Y2420YE4TKFFKGD7BPM" 
"63496e34-c5bb-4a91-86a9-e1e522b2818b","ac4ba8b2-77db-425e-8d01-5e635069138d","85Z02WQ416QQ2J40TKC1YNSVAG" 
"18cca2a9-e965-4a23-8c23-aea13a1cacc7","5ba2265e-1256-4506-b120-66996d72df10","8R6JKF4GAV285VK90HV5VHY7M4" 
"045e9057-7e70-4078-9f46-91792970f1d6","ac4ba8b2-77db-425e-8d01-5e635069138d","0H803X5H7CB65XEGX7GEX32F00" 
"597f2a6a-6f7c-4f56-b785-c4ffacf650f7","7b031c44-8c0f-43fc-b490-777b3491c123","2ANPVGZF99NS33ARGBE0PXXQ0R" 
"2aaafb16-e3f2-4d40-9e7b-293b5008dafd","ac4ba8b2-77db-425e-8d01-5e635069138d","007VRNWWT85KJHZ829SKYBX1BW" 
"38c33662-1f4d-409e-bce6-d3457b7018c6","91c115c3-1e3d-425c-95aa-9e8057883297","JF3VM69MR5M92V0Y5R9H7QB6G4" 
"a55ee562-7e4d-4a3b-9483-6957a66d7dae","ac4ba8b2-77db-425e-8d01-5e635069138d","KFW88HJDT3XBJNRB0962V4YYSM" 
"d05d60f4-1ae2-41b7-bef9-4d07f35adea9","c489cd9d-6691-4d2b-9196-956d64f6d616","P8A8HKVC4YS008M5Z5S8325RYR" 
"b1fcb6a2-12bb-4b53-802f-173deadbb8b7","fc48b595-4a66-4a9a-a5fd-b8249bb3cc4a","PNJ2ZSAS0S2E5CCAAEQEDW4HE8" 
"d5d5f2e8-8531-423b-ae71-34e97960c12e","ac4ba8b2-77db-425e-8d01-5e635069138d","CZ9X70ZTTAYF3NQ67DWTSD661C" 
"f5e58620-d585-459d-834c-01caa9a504b0","b4dfd3a3-ef2c-45ba-8514-87ac70d9cdbf","13XJMWVG9REH4A820YS6K4G7V4" 
"068e4dcb-a253-44e1-b76e-cc619bc4f576","ac4ba8b2-77db-425e-8d01-5e635069138d","9ED971NJM101K1NQSCDYZYNY20" 
"99d4a1d6-a0ed-41c6-b470-141656701f19","b69ae7ca-e16a-43fd-bc1a-8c4585da630f","HAQWE0G21D7YT261HY0CAB9PEW" 
"1440e2bf-37ed-4ad2-8e3e-2f6871f7a1bc","9e94dc84-343c-4d49-9fdd-e7be5667ec38","7VXE409JYKATA4X6DQV5P70ZKW" 
"f36d625e-c202-4d9a-b333-522be164f831","ac4ba8b2-77db-425e-8d01-5e635069138d","9G893CWVPXM0SS9NX1BVTG8FP4" 
"932ceb28-1636-4d5a-84fb-b68c425c14d5","7b031c44-8c0f-43fc-b490-777b3491c123","Q110NYZAWS6QV6VDAZCE2AZ3DC" 
"76985919-4df3-434a-b6f4-051d4976ded2","ac4ba8b2-77db-425e-8d01-5e635069138d","01200PSKX1T37RJY5NA9DVD4VW" 
"e15e84e5-a80f-440e-b0c9-f3f4be125bb0","ed00c482-a523-4fa2-940d-77290a2453db","5PC31CGZV47ME5XD6GCFKVZDTG" 
"959287b0-f1a9-48ac-b654-39019c9a8c9d","ac4ba8b2-77db-425e-8d01-5e635069138d","F69XAJNC5X4XPJV1SP3XWSN47W" 
"c33b6a25-b0ca-4428-8f37-d74df79c9867","14294efd-70a7-4732-aa1a-15dd1f9ecc64","BFBBQ7D4390X6143FR4K1YJWV4" 
"00e5d1ad-ad07-4f16-a9e1-cae4134ae63f","ac4ba8b2-77db-425e-8d01-5e635069138d","9Y67F8PJ4WF5NST77W5DZH0NXR" 
"c575e749-a456-485c-b7c7-63f84969bd0f","ac6931e2-a475-4bde-b7fe-316fbe405a6b","G2WY4QPK0S4EB5838G6QMFHAJW" 
"56b7815f-ca5e-41d8-b5a2-83caeedcaeb9","ac4ba8b2-77db-425e-8d01-5e635069138d","6SP6HRF1ZGY7087VWYJD2RHP64" 
"f4ff421b-a8e1-443b-a1d9-04b5bddedc29","7f3cf81f-65d3-47ea-a513-63c05988a04c","ACN8N1C7GKGRXHNYV6MWMEBSPM" 
"5496c2aa-833f-4c91-8381-01ec1789e4b2","ac4ba8b2-77db-425e-8d01-5e635069138d","0Y3WRZVE50ZM8KS3FAPBCAN990" 
"d5e02c04-0f4f-40a0-a91c-43f4c4b68b7b","7b031c44-8c0f-43fc-b490-777b3491c123","7PPT67AMEWXQXDTYF91FPSY6QW" 
"440d0299-36df-40ef-a4d8-fe15ba80b353","ac4ba8b2-77db-425e-8d01-5e635069138d","Y8V6YSFDGT6YKGA1QMNP8R1T50" 
"f3998c49-059f-4c04-9f9c-632e1627e560","ac4ba8b2-77db-425e-8d01-5e635069138d","KYT70SJVHWMC9128C8FFJK639G" 
"a5b14de5-7cf2-4a22-b14d-f7f0764f6651","ac4ba8b2-77db-425e-8d01-5e635069138d","N7FGR9DV3VTCW2C472BEN09NPC" 
"cd3eb997-9d55-479f-95bd-c1892b140a5c","ac4ba8b2-77db-425e-8d01-5e635069138d","ENCGC0NWEN9065QNXK0K7EVKS8" 
"13c2e21b-2a2c-449d-b7c4-5f646927bc92","ac4ba8b2-77db-425e-8d01-5e635069138d","HM2M24D806AHVTSPSFV4MDPM70" 
"75ac5bd0-e0d3-4b20-bae9-58ecfb0d0cb8","ac4ba8b2-77db-425e-8d01-5e635069138d","5D0VF11PEENPMYGWC2H7RVA5TW" 
"3d578f6a-da62-40f0-bce7-1aa749b2e236","b71b4678-401d-4bd1-8367-73217bff4f2a","4J5E849YA11X3CVRX75G97DMXM" 
"4dec249b-9afa-4976-9a58-aa0486480048","ac4ba8b2-77db-425e-8d01-5e635069138d","4PBDPAXGA14TS1E19W4BBYKHN4" 
"46afb8f8-6f14-4891-8a8c-1ccad62813b3","03256707-d708-46b8-8a4e-40889eaceb7b","ZVH18YFRDX0JQYQW7STK2XWH40" 
"390bee16-5419-4e7d-b1d4-2b4b75e346dd","1acd9af7-fd30-4f73-860f-5d0335ac6d76","86559FVVWXV3M0SA4HFFBBMH6W" 
"584a594f-53f6-46c6-b6e2-ec6cdecbe1fc","7b031c44-8c0f-43fc-b490-777b3491c123","6DZZD8MHSBVY7998R98CXW1AQG" 
"60e0ce57-9ae0-403b-9a84-75278d2183d5","7b031c44-8c0f-43fc-b490-777b3491c123","1X8SYFYRT98R6S7TT7E052A9CC" 
"67ae94ae-686b-4cf3-b45f-180bc54bba14","ac4ba8b2-77db-425e-8d01-5e635069138d","A8R9PVBN5D6GV9DJHA392M9WZ8" 
"91e19f2f-501a-4d5d-a4a2-ef1c5959e793","8b1b4a24-e02f-4199-a33d-06348daa4bcf","5JMEC5G8HMY49GRR6XTCJYQ11W" 
"d7dd4514-6df4-47b1-8239-08ed5c7648a3","ac4ba8b2-77db-425e-8d01-5e635069138d","GQD6ESJVYAD2MWP3794F7G8MHR" 
"4ba1401a-85a4-417f-9c7f-4129bd2ad477","b4c33c8b-60c0-466d-98df-3d9388161925","33CR0FVS78X8CJTMDPF7PCTBCR" 
"aede5e8e-758b-4317-aa96-429ddd529959","ac4ba8b2-77db-425e-8d01-5e635069138d","GH61N22S990917X7K09V2CNMSW" 
"fd066d1e-bbec-4c30-89ee-058475b1ceb4","f48a7b49-7e2b-4285-a922-9a9f6f3aaaaa","NRMEYKF5KD4N531SMM1T89Z63G" 
"df5a2340-9d50-468f-aa75-3e10787a6279","ac4ba8b2-77db-425e-8d01-5e635069138d","QA8EKZSX8924PPYVY3KGDHHBBM" 
"03991451-56a8-489a-a8d8-2869cc07b7d4","ac4ba8b2-77db-425e-8d01-5e635069138d","WT80330A5YBETPA82MX88DA1KC" 
"6254ead2-8cbe-40fb-9040-b4f19899603e","ac4ba8b2-77db-425e-8d01-5e635069138d","4VCW48PQTWJYGD315Z29FD4ZP8" 
"7ea8c545-b4ff-466e-9a85-7a390fc87d9e","ac4ba8b2-77db-425e-8d01-5e635069138d","6QDD6KXD5TFVTAZ6JNPFCQAQSR" 
"9d46f0a0-d7a2-46dc-bec2-52a1c6be3420","7c994a40-b3cd-41d6-b193-e53d994d7bed","Z7PG4YG3VN577876QHH24G3PMW" 
"db05b4a3-96b0-4787-a29d-a6564cf96e0e","7b031c44-8c0f-43fc-b490-777b3491c123","YZ7GEMWAFCHAKXMBPNA8N2N38C" 
"270170c0-83e5-43df-ac5a-37b1852fb4f5","78457700-35cc-486d-a05c-7266fb3f7f30","5BZ9T0Q6TGS8BAKBW9HZK6DFRR" 
"9432d05c-e67b-4701-977d-a2e6be07cb69","726a81cc-fe59-46a2-81ec-eb2267c4e007","CXAB010BXYQXP5QZDRA3PGP8RR" 
"1df7b07d-aba3-4706-95e9-aa5f3134205a","6e2bcd96-18f5-4778-b83f-bb9a9520701a","GSCYEPSVZ3KWKJ9BXM8PCCRVHG" 
"af2a9265-901e-4fb5-a97c-d3d9c9bfc900","a1a4104b-1fd7-45e9-a7f3-8418ec1ef691","FJJ0QQS4D3A3C9V21AK9D4AY6W" 
"7d5d7f5b-00d1-4ba0-9f85-dd76d3ca9c37","726a81cc-fe59-46a2-81ec-eb2267c4e007","RNS6PMT0948C9GT2381KC3GZAR" 
"ff9f85ca-5a72-4972-abfd-d4341c607d82","1ada5db8-5c5f-4c4c-98d8-22489d0f722d","2BWRAAJYSS5TZ0MEN9WZR1YEEG" 
"0be65121-bf4f-4021-8583-1b91d01d27d5","1ada5db8-5c5f-4c4c-98d8-22489d0f722d","Z22G3Q3BY97AV1QYK8D5Z6M1CM" 
"d9d9f89f-5d53-49a4-99a7-5a5ad54d9f9f","7b031c44-8c0f-43fc-b490-777b3491c123","V1RG9T7FJGND0QYCCK1BANG360" 
"7f498d88-d4df-4f1f-941f-fb992147e1fb","7c994a40-b3cd-41d6-b193-e53d994d7bed","HDMBFYH3412BZAGRFW6XTSYAZW" 
"5a8ba342-e5d6-41f6-86ad-a0eb90613c33","698ed8d0-ecf8-46c7-b0db-e932e5421f19","864TEWFHKD2RS4KATE7004R680" 
"bfe98141-9665-4110-862d-e9e198064e31","7b031c44-8c0f-43fc-b490-777b3491c123","4C5P1FVT8C6ZAQM5J1D547ZXYM" 
"a5f53ac3-3de2-42ed-af77-8d9580795444","ac4ba8b2-77db-425e-8d01-5e635069138d","22TCVADCJ2YWCW54TJDE3V1RK4" 
"5e622586-5427-41a9-bef0-6c1ec6946d28","b4dfd3a3-ef2c-45ba-8514-87ac70d9cdbf","72T8JSESR23C0KM5R60WGRA6GC" 
"6c936da0-d58d-4eea-b952-5cdbcdaaa096","ac4ba8b2-77db-425e-8d01-5e635069138d","98ATJNYY0KSBQ0DA0WSPDAPRW0" 
"b477f478-e963-4c4c-aba5-22b7d103ed8d","ac4ba8b2-77db-425e-8d01-5e635069138d","3ZFMJ060J8Y3FEFQTSTG5FEZ60" 
"a6ce7fdc-14f6-4e0f-9989-438dc5ef885b","ac4ba8b2-77db-425e-8d01-5e635069138d","VVJRY89M7H08E0KDZZS0PNQPZC" 
"af422a64-749c-42a2-ab3f-6ee279ded972","0738258d-652b-47f2-81e0-49e055d01144","X8BEK7ZCF8HNNZY1WVK47RM1X8" 
"397b3f13-006a-4322-a281-0c1fbe8a3349","ac4ba8b2-77db-425e-8d01-5e635069138d","RNZ5HMH0A7BT688BGQ1XJ1HHC8" 
"630f0a63-bbb0-44f6-9553-25bd5dce1ae3","5fa651ee-22a5-4150-9fa2-5e9f39e2c6fc","YZ71QBZKPZSY1EBTYPYHKJ7ZSR" 
"96efbfab-3f58-4fa0-a896-cd5d17110f71","64d7d7a8-8b30-485e-a9de-0be2410fface","54AMFQRTNBVYNBXNAG4NNP7BXW" 
"091f9fd3-058d-40bd-b692-ed8fc7fa862d","ac4ba8b2-77db-425e-8d01-5e635069138d","A6M08JKWNBKJVJMKAXRC2EE324" 
"0f80f3fe-22eb-4754-a8a7-e0b22aeed525","ac4ba8b2-77db-425e-8d01-5e635069138d","64TF49WCEYFJ2PYHHGNDXR32WW" 
"17f6b567-d554-4ab6-9fb1-af31bc8ada99","ac4ba8b2-77db-425e-8d01-5e635069138d","2V9AR1N5MMT4AFP5073MBS78RC" 
"3cbe3e10-9a24-41db-a344-dcce594f3c24","ceca1cf3-16c9-4854-9f82-74213e0b066b","A5H2VVJJA1D14957N87YBTTSTW" 
"9fc68ed2-64af-4b2a-be56-13a9e35b0d5d","ac4ba8b2-77db-425e-8d01-5e635069138d","56YKGM233Y240JT1EHPVTKJBD0" 
"44470083-3918-4ca9-8869-d016db383a8d","ac4ba8b2-77db-425e-8d01-5e635069138d","9RQC82TWWTT61N3SP2781518P0" 
"1af69298-19bb-4fba-b5d1-5215428ad651","91c115c3-1e3d-425c-95aa-9e8057883297","1H244DVVDD29ZDYX04F2GDYX1W" 
"27ae50b8-0326-4e70-9e28-69395809a157","b4c33c8b-60c0-466d-98df-3d9388161925","Q4ZW7YQ8D1CFS2ED2X8G4CCQ4R" 
"d210f24b-e767-437c-9d5c-f15f0a080ae5","7b031c44-8c0f-43fc-b490-777b3491c123","437ZBGT0514M2ZKKC1TT9G1Y9W" 
